Objective Function Value: 16367.095643 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,104.612519,84.0,Travel from node 0 to node 84,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,104.612519,84.0,134.612519,84.0,Dropping off package to Customer 84,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,134.612519,84.0,194.612519,84.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,194.612519,84.0,462.971015,46.0,Travel from node 84 to node 46,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,462.971015,46.0,492.971015,46.0,Dropping off package to Customer 46,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,492.971015,46.0,552.971015,46.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,552.971015,46.0,757.291781,53.0,Travel from node 46 to node 53,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,757.291781,53.0,787.291781,53.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,787.291781,53.0,817.291781,53.0,Dropping off package to Customer 53,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,817.291781,53.0,877.291781,53.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,877.291781,53.0,937.291781,53.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,937.291781,53.0,1079.960569,65.0,Travel from node 53 to node 65,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1079.960569,65.0,1109.960569,65.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1109.960569,65.0,1139.960569,65.0,Dropping off package to Customer 65,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1139.960569,65.0,1169.960569,65.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1169.960569,65.0,1229.960569,65.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,1229.960569,65.0,1408.509778,49.0,Travel from node 65 to node 49,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1408.509778,49.0,1438.509778,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1438.509778,49.0,1468.509778,49.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,1468.509778,49.0,1540.544424,27.0,Travel from node 49 to node 27,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1540.544424,27.0,1570.544424,27.0,Dropping off package to Customer 27,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1570.544424,27.0,1648.834025,99.0,Travel from node 27 to node 99,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1648.834025,99.0,1678.834025,99.0,Dropping off package to Customer 99,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1678.834025,99.0,1708.834025,99.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1708.834025,99.0,1768.834025,99.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,1768.834025,99.0,2025.267248,97.0,Travel from node 99 to node 97,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2025.267248,97.0,2055.267248,97.0,Dropping off package to Customer 97,Making Delivery
