Objective Function Value: 4258.868250 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,475.759595,2.0,Travel from node 0 to node 2,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,475.759595,2.0,505.759595,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,505.759595,2.0,634.907835,9.0,Travel from node 2 to node 9,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,634.907835,9.0,664.907835,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,664.907835,9.0,724.907835,9.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,724.907835,9.0,1998.03322,6.0,Travel from node 9 to node 6,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1998.03322,6.0,2028.03322,6.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2028.03322,6.0,2058.03322,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2058.03322,6.0,2118.03322,6.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2118.03322,6.0,2178.03322,6.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2178.03322,6.0,2986.018029,8.0,Travel from node 6 to node 8,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2986.018029,8.0,3016.018029,8.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3016.018029,8.0,3046.018029,8.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3046.018029,8.0,3076.018029,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3076.018029,8.0,3136.018029,8.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,3136.018029,8.0,3196.018029,8.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3196.018029,8.0,3855.21788,7.0,Travel from node 8 to node 7,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3855.21788,7.0,3885.21788,7.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3885.21788,7.0,3915.21788,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3915.21788,7.0,4228.86825,11.0,Travel from node 7 to node 11,Traveling
