Objective Function Value: 9585.927675 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,87.380907,18.0,Travel from node 0 to node 18,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,87.380907,18.0,117.380907,18.0,Dropping off package to Customer 18,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,117.380907,18.0,487.930478,1.0,Travel from node 18 to node 1,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,487.930478,1.0,517.930478,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,517.930478,1.0,577.930478,1.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,577.930478,1.0,1442.850759,14.0,Travel from node 1 to node 14,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1442.850759,14.0,1472.850759,14.0,Dropping off package to Customer 14,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1472.850759,14.0,1502.850759,14.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1502.850759,14.0,1562.850759,14.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1562.850759,14.0,2151.706215,12.0,Travel from node 14 to node 12,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2151.706215,12.0,2181.706215,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2181.706215,12.0,2300.746688,24.0,Travel from node 12 to node 24,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2300.746688,24.0,2330.746688,24.0,Dropping off package to Customer 24,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2330.746688,24.0,2672.515107,21.0,Travel from node 24 to node 21,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2672.515107,21.0,2702.515107,21.0,Dropping off package to Customer 21,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2702.515107,21.0,2983.653613,23.0,Travel from node 21 to node 23,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2983.653613,23.0,3013.653613,23.0,Dropping off package to Customer 23,Making Delivery
