Objective Function Value: 20762.135215 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,587.464974,21.0,Travel from node 0 to node 21,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,587.464974,21.0,617.464974,21.0,Dropping off package to Customer 21,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,617.464974,21.0,1015.713683,83.0,Travel from node 21 to node 83,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1015.713683,83.0,1045.713683,83.0,Dropping off package to Customer 83,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1045.713683,83.0,1477.42411,40.0,Travel from node 83 to node 40,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1477.42411,40.0,1507.42411,40.0,Dropping off package to Customer 40,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1507.42411,40.0,1567.42411,40.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,1567.42411,40.0,1722.976893,9.0,Travel from node 40 to node 9,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1722.976893,9.0,1752.976893,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1752.976893,9.0,1782.976893,9.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1782.976893,9.0,1842.976893,9.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,1842.976893,9.0,2049.274634,1.0,Travel from node 9 to node 1,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2049.274634,1.0,2079.274634,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2079.274634,1.0,2109.274634,1.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2109.274634,1.0,2169.274634,1.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,2169.274634,1.0,2300.63591,92.0,Travel from node 1 to node 92,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2300.63591,92.0,2330.63591,92.0,Dropping off package to Customer 92,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2330.63591,92.0,2360.63591,92.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2360.63591,92.0,2420.63591,92.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2420.63591,92.0,2480.63591,92.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,2480.63591,92.0,2721.658017,84.0,Travel from node 92 to node 84,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2721.658017,84.0,2751.658017,84.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2751.658017,84.0,2781.658017,84.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2781.658017,84.0,2811.658017,84.0,Dropping off package to Customer 84,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2811.658017,84.0,3061.19753,45.0,Travel from node 84 to node 45,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3061.19753,45.0,3091.19753,45.0,Dropping off package to Customer 45,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3091.19753,45.0,3532.273271,12.0,Travel from node 45 to node 12,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3532.273271,12.0,3562.273271,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3562.273271,12.0,3622.273271,12.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,3622.273271,12.0,3682.273271,12.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,3682.273271,12.0,3742.273271,12.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3742.273271,12.0,4003.542868,13.0,Travel from node 12 to node 13,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4003.542868,13.0,4033.542868,13.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4033.542868,13.0,4063.542868,13.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4063.542868,13.0,4093.542868,13.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4093.542868,13.0,4123.542868,13.0,Dropping off package to Customer 13,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4123.542868,13.0,4208.233824,86.0,Travel from node 13 to node 86,Traveling
