problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T124427752580,103,variable,2,-1

Objective Function Value: 6325.901985 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,60.0,0.0,120.0,0.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,120.0,0.0,298.845939,9.0,Travel from node 0 to node 9,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,298.845939,9.0,328.845939,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,328.845939,9.0,416.212774,5.0,Travel from node 9 to node 5,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,416.212774,5.0,446.212774,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,446.212774,5.0,476.212774,5.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,476.212774,5.0,536.212774,5.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,536.212774,5.0,671.855707,47.0,Travel from node 5 to node 47,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,671.855707,47.0,701.855707,47.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,701.855707,47.0,731.855707,47.0,Dropping off package to Customer 47,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,731.855707,47.0,791.855707,47.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,791.855707,47.0,954.162787,25.0,Travel from node 47 to node 25,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,954.162787,25.0,984.162787,25.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,984.162787,25.0,1014.162787,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1014.162787,25.0,1074.162787,25.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1074.162787,25.0,1446.05892,31.0,Travel from node 25 to node 31,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1446.05892,31.0,1476.05892,31.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1476.05892,31.0,1506.05892,31.0,Dropping off package to Customer 31,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1506.05892,31.0,1566.05892,31.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1566.05892,31.0,1633.41252,45.0,Travel from node 31 to node 45,Traveling
