problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T123246160894,102,variable,2,-1

Objective Function Value: 5100.082271 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,39.180576,44.0,Travel from node 0 to node 44,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,39.180576,44.0,69.180576,44.0,Dropping off package to Customer 44,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,69.180576,44.0,101.58009,36.0,Travel from node 44 to node 36,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,101.58009,36.0,131.58009,36.0,Dropping off package to Customer 36,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,131.58009,36.0,173.53974,22.0,Travel from node 36 to node 22,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,173.53974,22.0,203.53974,22.0,Dropping off package to Customer 22,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,203.53974,22.0,224.653529,31.0,Travel from node 22 to node 31,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,224.653529,31.0,254.653529,31.0,Dropping off package to Customer 31,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,254.653529,31.0,268.435268,15.0,Travel from node 31 to node 15,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,268.435268,15.0,298.435268,15.0,Dropping off package to Customer 15,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,298.435268,15.0,390.297316,20.0,Travel from node 15 to node 20,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,390.297316,20.0,420.297316,20.0,Dropping off package to Customer 20,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,420.297316,20.0,480.297316,20.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,480.297316,20.0,591.329337,39.0,Travel from node 20 to node 39,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,591.329337,39.0,621.329337,39.0,Dropping off package to Customer 39,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,621.329337,39.0,681.329337,39.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,681.329337,39.0,748.336902,35.0,Travel from node 39 to node 35,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,748.336902,35.0,778.336902,35.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,778.336902,35.0,808.336902,35.0,Dropping off package to Customer 35,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,808.336902,35.0,868.336902,35.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,868.336902,35.0,933.487577,10.0,Travel from node 35 to node 10,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,933.487577,10.0,963.487577,10.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,963.487577,10.0,993.487577,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,993.487577,10.0,1053.487577,10.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1053.487577,10.0,1087.502913,9.0,Travel from node 10 to node 9,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1087.502913,9.0,1117.502913,9.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1117.502913,9.0,1147.502913,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1147.502913,9.0,1279.098906,30.0,Travel from node 9 to node 30,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1279.098906,30.0,1309.098906,30.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1309.098906,30.0,1339.098906,30.0,Dropping off package to Customer 30,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1339.098906,30.0,1399.098906,30.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,1399.098906,30.0,1472.578658,38.0,Travel from node 30 to node 38,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1472.578658,38.0,1502.578658,38.0,Dropping off package to Customer 38,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1502.578658,38.0,1528.281064,4.0,Travel from node 38 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1528.281064,4.0,1558.281064,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1558.281064,4.0,1588.281064,4.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1588.281064,4.0,1648.281064,4.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1648.281064,4.0,1708.281064,4.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1708.281064,4.0,1987.873388,18.0,Travel from node 4 to node 18,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1987.873388,18.0,2017.873388,18.0,Retrieving UAV 2,UAV Recovery
