problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191230T145854314056,104,maximum-range,2,-1

Objective Function Value: 6038.971351 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,1557.937191,8.0,Travel from node 0 to node 8,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1557.937191,8.0,1587.937191,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1587.937191,8.0,2212.520911,1.0,Travel from node 8 to node 1,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2212.520911,1.0,2242.520911,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2242.520911,1.0,2302.520911,1.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2302.520911,1.0,2362.520911,1.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2362.520911,1.0,3101.244688,7.0,Travel from node 1 to node 7,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3101.244688,7.0,3131.244688,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3131.244688,7.0,3585.587109,2.0,Travel from node 7 to node 2,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3585.587109,2.0,3615.587109,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3615.587109,2.0,3972.971602,6.0,Travel from node 2 to node 6,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3972.971602,6.0,4002.971602,6.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4002.971602,6.0,4032.971602,6.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4032.971602,6.0,4062.971602,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,4062.971602,6.0,4122.971602,6.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,4122.971602,6.0,4182.971602,6.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4182.971602,6.0,5034.074787,9.0,Travel from node 6 to node 9,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5034.074787,9.0,5064.074787,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,5064.074787,9.0,5978.971351,11.0,Travel from node 9 to node 11,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5978.971351,11.0,6008.971351,11.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6008.971351,11.0,6038.971351,11.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6038.971351,11.0,-1.0,11.0,At the Depot.  Total Time = 1:40:38,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,2242.520911,1.0,2302.520911,1.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,2302.520911,1.0,2308.020911,1.0,Takeoff from truck at Customer 1,Traveling
