problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T151445730078,101,maximum-range,2,-1

Objective Function Value: 14694.429471 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,83.201595,40.0,Travel from node 0 to node 40,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,83.201595,40.0,113.201595,40.0,Dropping off package to Customer 40,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,113.201595,40.0,173.201595,40.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,173.201595,40.0,407.476557,29.0,Travel from node 40 to node 29,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,407.476557,29.0,437.476557,29.0,Dropping off package to Customer 29,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,437.476557,29.0,497.476557,29.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,497.476557,29.0,819.792221,36.0,Travel from node 29 to node 36,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,819.792221,36.0,849.792221,36.0,Dropping off package to Customer 36,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,849.792221,36.0,1069.465606,41.0,Travel from node 36 to node 41,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1069.465606,41.0,1099.465606,41.0,Dropping off package to Customer 41,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1099.465606,41.0,1532.135764,25.0,Travel from node 41 to node 25,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1532.135764,25.0,1562.135764,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1562.135764,25.0,1607.00067839,25.0,Idle for  45 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,1607.00067839,25.0,1637.00067839,25.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1637.00067839,25.0,1697.00067839,25.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1697.00067839,25.0,1926.40230939,21.0,Travel from node 25 to node 21,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1926.40230939,21.0,1956.40230939,21.0,Dropping off package to Customer 21,Making Delivery
