Objective Function Value: 13298.479831 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,83.201595,40.0,Travel from node 0 to node 40,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,83.201595,40.0,113.201595,40.0,Dropping off package to Customer 40,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,113.201595,40.0,173.201595,40.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,173.201595,40.0,407.476557,29.0,Travel from node 40 to node 29,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,407.476557,29.0,437.476557,29.0,Dropping off package to Customer 29,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,437.476557,29.0,759.792221,36.0,Travel from node 29 to node 36,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,759.792221,36.0,789.792221,36.0,Dropping off package to Customer 36,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,789.792221,36.0,819.792221,36.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,819.792221,36.0,879.792221,36.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,879.792221,36.0,1099.465606,41.0,Travel from node 36 to node 41,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1099.465606,41.0,1129.465606,41.0,Dropping off package to Customer 41,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1129.465606,41.0,1562.135764,25.0,Travel from node 41 to node 25,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1562.135764,25.0,1592.135764,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1592.135764,25.0,1622.135764,25.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1622.135764,25.0,1682.135764,25.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1682.135764,25.0,1911.537395,21.0,Travel from node 25 to node 21,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1911.537395,21.0,1941.537395,21.0,Dropping off package to Customer 21,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1941.537395,21.0,2004.115067,10.0,Travel from node 21 to node 10,Traveling
