Objective Function Value: 15310.214684 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,280.854736,13.0,Travel from node 0 to node 13,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,280.854736,13.0,310.854736,13.0,Dropping off package to Customer 13,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,310.854736,13.0,753.070225,6.0,Travel from node 13 to node 6,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,753.070225,6.0,783.070225,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,783.070225,6.0,1327.469424,5.0,Travel from node 6 to node 5,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1327.469424,5.0,1357.469424,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1357.469424,5.0,1443.164799,17.0,Travel from node 5 to node 17,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1443.164799,17.0,1473.164799,17.0,Dropping off package to Customer 17,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1473.164799,17.0,2346.281775,23.0,Travel from node 17 to node 23,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2346.281775,23.0,2376.281775,23.0,Dropping off package to Customer 23,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2376.281775,23.0,2425.434088,44.0,Travel from node 23 to node 44,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2425.434088,44.0,2455.434088,44.0,Dropping off package to Customer 44,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2455.434088,44.0,2552.704244,49.0,Travel from node 44 to node 49,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2552.704244,49.0,2582.704244,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2582.704244,49.0,3030.332681,22.0,Travel from node 49 to node 22,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3030.332681,22.0,3060.332681,22.0,Dropping off package to Customer 22,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3060.332681,22.0,3468.449526,24.0,Travel from node 22 to node 24,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3468.449526,24.0,3498.449526,24.0,Dropping off package to Customer 24,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3498.449526,24.0,3846.564271,31.0,Travel from node 24 to node 31,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3846.564271,31.0,3876.564271,31.0,Dropping off package to Customer 31,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3876.564271,31.0,3973.658945,38.0,Travel from node 31 to node 38,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3973.658945,38.0,4003.658945,38.0,Dropping off package to Customer 38,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4003.658945,38.0,4368.770343,47.0,Travel from node 38 to node 47,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4368.770343,47.0,4398.770343,47.0,Dropping off package to Customer 47,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4398.770343,47.0,4776.642819,32.0,Travel from node 47 to node 32,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4776.642819,32.0,4806.642819,32.0,Dropping off package to Customer 32,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4806.642819,32.0,5046.041221,28.0,Travel from node 32 to node 28,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5046.041221,28.0,5076.041221,28.0,Dropping off package to Customer 28,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,5076.041221,28.0,5150.727685,37.0,Travel from node 28 to node 37,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5150.727685,37.0,5180.727685,37.0,Dropping off package to Customer 37,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,5180.727685,37.0,5469.856017,18.0,Travel from node 37 to node 18,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5469.856017,18.0,5499.856017,18.0,Dropping off package to Customer 18,Making Delivery
