Objective Function Value: 20551.888764 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with UAV(s) on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,60.0,0.0,214.481139,51.0,Travel from node 0 to node 51,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,214.481139,51.0,244.481139,51.0,Dropping off package to Customer 51,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,244.481139,51.0,304.131605337,51.0,Idle for  60 seconds,Idle
1.0,Truck,Truck is stationary with UAV(s) on board,304.131605337,51.0,334.131605337,51.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,334.131605337,51.0,394.131605337,51.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,394.131605337,51.0,670.078250337,70.0,Travel from node 51 to node 70,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,670.078250337,70.0,700.078250337,70.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,700.078250337,70.0,730.078250337,70.0,Dropping off package to Customer 70,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,730.078250337,70.0,769.706193337,81.0,Travel from node 70 to node 81,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,769.706193337,81.0,799.706193337,81.0,Dropping off package to Customer 81,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,799.706193337,81.0,1373.97410334,54.0,Travel from node 81 to node 54,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1373.97410334,54.0,1403.97410334,54.0,Dropping off package to Customer 54,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1403.97410334,54.0,1463.97410334,54.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1463.97410334,54.0,1523.97410334,54.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1523.97410334,54.0,1583.97410334,54.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1583.97410334,54.0,1747.96917434,72.0,Travel from node 54 to node 72,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1747.96917434,72.0,1777.96917434,72.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1777.96917434,72.0,1807.96917434,72.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1807.96917434,72.0,1837.96917434,72.0,Dropping off package to Customer 72,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1837.96917434,72.0,1867.96917434,72.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1867.96917434,72.0,1927.96917434,72.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,1927.96917434,72.0,2108.14018234,69.0,Travel from node 72 to node 69,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2108.14018234,69.0,2138.14018234,69.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2138.14018234,69.0,2168.14018234,69.0,Dropping off package to Customer 69,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2168.14018234,69.0,2228.14018234,69.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,2228.14018234,69.0,2374.32858334,85.0,Travel from node 69 to node 85,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2374.32858334,85.0,2404.32858334,85.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2404.32858334,85.0,2434.32858334,85.0,Dropping off package to Customer 85,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2434.32858334,85.0,2627.98273234,6.0,Travel from node 85 to node 6,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2627.98273234,6.0,2657.98273234,6.0,Dropping off package to Customer 6,Making Delivery
