problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T125147711719,104,variable,2,-1

Objective Function Value: 6889.213201 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,23.048247,38.0,Travel from node 0 to node 38,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,23.048247,38.0,53.048247,38.0,Dropping off package to Customer 38,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,53.048247,38.0,78.471413,39.0,Travel from node 38 to node 39,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,78.471413,39.0,108.471413,39.0,Dropping off package to Customer 39,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,108.471413,39.0,168.471413,39.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,168.471413,39.0,228.471413,39.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,228.471413,39.0,590.305936,16.0,Travel from node 39 to node 16,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,590.305936,16.0,620.305936,16.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,620.305936,16.0,650.305936,16.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,650.305936,16.0,680.305936,16.0,Dropping off package to Customer 16,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,680.305936,16.0,740.305936,16.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,740.305936,16.0,800.305936,16.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,800.305936,16.0,1018.31374,18.0,Travel from node 16 to node 18,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1018.31374,18.0,1048.31374,18.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1048.31374,18.0,1078.31374,18.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1078.31374,18.0,1108.31374,18.0,Dropping off package to Customer 18,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1108.31374,18.0,1168.31374,18.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,1168.31374,18.0,1333.837951,4.0,Travel from node 18 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1333.837951,4.0,1363.837951,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1363.837951,4.0,1393.837951,4.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,1393.837951,4.0,1443.424143,28.0,Travel from node 4 to node 28,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1443.424143,28.0,1473.424143,28.0,Dropping off package to Customer 28,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1473.424143,28.0,1533.424143,28.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1533.424143,28.0,1593.424143,28.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1593.424143,28.0,2025.482443,32.0,Travel from node 28 to node 32,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2025.482443,32.0,2055.482443,32.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2055.482443,32.0,2085.482443,32.0,Dropping off package to Customer 32,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2085.482443,32.0,2105.847288,33.0,Travel from node 32 to node 33,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2105.847288,33.0,2135.847288,33.0,Retrieving UAV 2,UAV Recovery
