problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T125147711719,101,variable,2,-1

Objective Function Value: 6968.691690 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with UAV(s) on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,60.0,0.0,83.048247,38.0,Travel from node 0 to node 38,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,83.048247,38.0,113.048247,38.0,Dropping off package to Customer 38,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,113.048247,38.0,138.471413,39.0,Travel from node 38 to node 39,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,138.471413,39.0,168.471413,39.0,Dropping off package to Customer 39,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,168.471413,39.0,530.305936,16.0,Travel from node 39 to node 16,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,530.305936,16.0,560.305936,16.0,Dropping off package to Customer 16,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,560.305936,16.0,620.305936,16.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,620.305936,16.0,717.704027,35.0,Travel from node 16 to node 35,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,717.704027,35.0,747.704027,35.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,747.704027,35.0,777.704027,35.0,Dropping off package to Customer 35,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,777.704027,35.0,837.704027,35.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,837.704027,35.0,976.583583,40.0,Travel from node 35 to node 40,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,976.583583,40.0,1006.583583,40.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1006.583583,40.0,1036.583583,40.0,Dropping off package to Customer 40,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1036.583583,40.0,1096.583583,40.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1096.583583,40.0,1219.051649,24.0,Travel from node 40 to node 24,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1219.051649,24.0,1249.051649,24.0,Dropping off package to Customer 24,Making Delivery
