Objective Function Value: 7682.253089 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,105.132552,37.0,Travel from node 0 to node 37,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,105.132552,37.0,135.132552,37.0,Dropping off package to Customer 37,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,135.132552,37.0,195.132552,37.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,195.132552,37.0,255.132552,37.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,255.132552,37.0,438.304808,34.0,Travel from node 37 to node 34,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,438.304808,34.0,468.304808,34.0,Dropping off package to Customer 34,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,468.304808,34.0,498.304808,34.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,498.304808,34.0,606.481162,26.0,Travel from node 34 to node 26,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,606.481162,26.0,636.481162,26.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,636.481162,26.0,666.481162,26.0,Dropping off package to Customer 26,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,666.481162,26.0,726.481162,26.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,726.481162,26.0,864.862184,4.0,Travel from node 26 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,864.862184,4.0,894.862184,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,894.862184,4.0,967.823443,43.0,Travel from node 4 to node 43,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,967.823443,43.0,997.823443,43.0,Retrieving UAV 2,UAV Recovery
