Objective Function Value: 7249.653110 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,60.0,0.0,165.132552,37.0,Travel from node 0 to node 37,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,165.132552,37.0,195.132552,37.0,Dropping off package to Customer 37,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,195.132552,37.0,378.304808,34.0,Travel from node 37 to node 34,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,378.304808,34.0,408.304808,34.0,Dropping off package to Customer 34,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,408.304808,34.0,516.481162,26.0,Travel from node 34 to node 26,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,516.481162,26.0,546.481162,26.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,546.481162,26.0,576.481162,26.0,Dropping off package to Customer 26,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,576.481162,26.0,636.481162,26.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,636.481162,26.0,774.862184,4.0,Travel from node 26 to node 4,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,774.862184,4.0,804.862184,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,804.862184,4.0,907.536928,10.0,Travel from node 4 to node 10,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,907.536928,10.0,937.536928,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,937.536928,10.0,966.334698,9.0,Travel from node 10 to node 9,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,966.334698,9.0,996.334698,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,996.334698,9.0,1026.334698,9.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1026.334698,9.0,1086.334698,9.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1086.334698,9.0,1163.499741,43.0,Travel from node 9 to node 43,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1163.499741,43.0,1193.499741,43.0,Dropping off package to Customer 43,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1193.499741,43.0,1323.153262,42.0,Travel from node 43 to node 42,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1323.153262,42.0,1353.153262,42.0,Dropping off package to Customer 42,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1353.153262,42.0,1427.947422,6.0,Travel from node 42 to node 6,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1427.947422,6.0,1457.947422,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1457.947422,6.0,1490.261003,8.0,Travel from node 6 to node 8,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1490.261003,8.0,1520.261003,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1520.261003,8.0,1550.261003,8.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1550.261003,8.0,1610.261003,8.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1610.261003,8.0,1810.673083,45.0,Travel from node 8 to node 45,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1810.673083,45.0,1840.673083,45.0,Dropping off package to Customer 45,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1840.673083,45.0,1870.673083,45.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,1870.673083,45.0,2067.19715,14.0,Travel from node 45 to node 14,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2067.19715,14.0,2097.19715,14.0,Dropping off package to Customer 14,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2097.19715,14.0,2123.859831,35.0,Travel from node 14 to node 35,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2123.859831,35.0,2153.859831,35.0,Dropping off package to Customer 35,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2153.859831,35.0,2213.859831,35.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2213.859831,35.0,2329.846972,13.0,Travel from node 35 to node 13,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2329.846972,13.0,2359.846972,13.0,Dropping off package to Customer 13,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2359.846972,13.0,2465.232171,31.0,Travel from node 13 to node 31,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2465.232171,31.0,2495.232171,31.0,Dropping off package to Customer 31,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2495.232171,31.0,2559.053571,47.0,Travel from node 31 to node 47,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2559.053571,47.0,2589.053571,47.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2589.053571,47.0,2619.053571,47.0,Dropping off package to Customer 47,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2619.053571,47.0,2679.053571,47.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2679.053571,47.0,2851.471076,15.0,Travel from node 47 to node 15,Traveling
