problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191230T145624016194,103,maximum-range,3,-1

Objective Function Value: 4633.992262 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,397.519356,9.0,Travel from node 0 to node 9,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,397.519356,9.0,427.519356,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,427.519356,9.0,487.519356,9.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,487.519356,9.0,547.519356,9.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,547.519356,9.0,607.519356,9.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,607.519356,9.0,1394.116988,10.0,Travel from node 9 to node 10,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1394.116988,10.0,1424.116988,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1424.116988,10.0,2433.02951,1.0,Travel from node 10 to node 1,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2433.02951,1.0,2463.02951,1.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2463.02951,1.0,2493.02951,1.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2493.02951,1.0,2523.02951,1.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2523.02951,1.0,2553.02951,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2553.02951,1.0,2613.02951,1.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,2613.02951,1.0,2896.291901,7.0,Travel from node 1 to node 7,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2896.291901,7.0,2926.291901,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2926.291901,7.0,2986.291901,7.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,2986.291901,7.0,3191.792779,2.0,Travel from node 7 to node 2,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3191.792779,2.0,3221.792779,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3221.792779,2.0,4573.992262,11.0,Travel from node 2 to node 11,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4573.992262,11.0,4603.992262,11.0,Retrieving UAV 2,UAV Recovery
