problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T155936386731,104,maximum,3,-1

Objective Function Value: 11214.025747 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,74.784009,35.0,Travel from node 0 to node 35,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,74.784009,35.0,104.784009,35.0,Dropping off package to Customer 35,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,104.784009,35.0,206.257033,20.0,Travel from node 35 to node 20,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,206.257033,20.0,236.257033,20.0,Dropping off package to Customer 20,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,236.257033,20.0,296.257033,20.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,296.257033,20.0,356.257033,20.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,356.257033,20.0,595.690226,10.0,Travel from node 20 to node 10,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,595.690226,10.0,625.690226,10.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,625.690226,10.0,655.690226,10.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,655.690226,10.0,685.690226,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,685.690226,10.0,1008.152951,48.0,Travel from node 10 to node 48,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1008.152951,48.0,1038.152951,48.0,Dropping off package to Customer 48,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1038.152951,48.0,1098.152951,48.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1098.152951,48.0,1158.152951,48.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1158.152951,48.0,1218.152951,48.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1218.152951,48.0,1434.7033,47.0,Travel from node 48 to node 47,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1434.7033,47.0,1464.7033,47.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1464.7033,47.0,1494.7033,47.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1494.7033,47.0,1524.7033,47.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1524.7033,47.0,1554.7033,47.0,Dropping off package to Customer 47,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1554.7033,47.0,1881.200502,43.0,Travel from node 47 to node 43,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1881.200502,43.0,1911.200502,43.0,Dropping off package to Customer 43,Making Delivery
