problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T155936386731,103,maximum,4,-1

Objective Function Value: 8638.006834 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,74.784009,35.0,Travel from node 0 to node 35,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,74.784009,35.0,104.784009,35.0,Dropping off package to Customer 35,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,104.784009,35.0,206.257033,20.0,Travel from node 35 to node 20,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,206.257033,20.0,236.257033,20.0,Dropping off package to Customer 20,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,236.257033,20.0,296.257033,20.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,296.257033,20.0,535.690226,10.0,Travel from node 20 to node 10,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,535.690226,10.0,565.690226,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,565.690226,10.0,625.690226,10.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,625.690226,10.0,655.690226,10.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,655.690226,10.0,715.690226,10.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,715.690226,10.0,775.690226,10.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,775.690226,10.0,835.690226,10.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,835.690226,10.0,1158.152951,48.0,Travel from node 10 to node 48,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1158.152951,48.0,1188.152951,48.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1188.152951,48.0,1218.152951,48.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1218.152951,48.0,1248.152951,48.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1248.152951,48.0,1278.152951,48.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1278.152951,48.0,1308.152951,48.0,Dropping off package to Customer 48,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1308.152951,48.0,1368.152951,48.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1368.152951,48.0,1428.152951,48.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1428.152951,48.0,1488.152951,48.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,1488.152951,48.0,1701.397212,38.0,Travel from node 48 to node 38,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1701.397212,38.0,1731.397212,38.0,Retrieving UAV 3,UAV Recovery
