problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T150723196947,103,variable,4,-1

Objective Function Value: 11280.949931 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,287.634013,34.0,Travel from node 0 to node 34,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,287.634013,34.0,317.634013,34.0,Dropping off package to Customer 34,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,317.634013,34.0,377.634013,34.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,377.634013,34.0,696.251435,42.0,Travel from node 34 to node 42,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,696.251435,42.0,726.251435,42.0,Dropping off package to Customer 42,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,726.251435,42.0,786.251435,42.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,786.251435,42.0,846.251435,42.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,846.251435,42.0,906.251435,42.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,906.251435,42.0,936.251435,42.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,936.251435,42.0,996.251435,42.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,996.251435,42.0,1394.310188,5.0,Travel from node 42 to node 5,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1394.310188,5.0,1424.310188,5.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1424.310188,5.0,1454.310188,5.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1454.310188,5.0,1484.310188,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1484.310188,5.0,1544.310188,5.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1544.310188,5.0,1604.310188,5.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1604.310188,5.0,1842.48377579,5.0,Idle for 238 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,1842.48377579,5.0,1872.48377579,5.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1872.48377579,5.0,1902.48377579,5.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1902.48377579,5.0,1962.48377579,5.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1962.48377579,5.0,2022.48377579,5.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2022.48377579,5.0,2757.58541779,29.0,Travel from node 5 to node 29,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2757.58541779,29.0,2787.58541779,29.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2787.58541779,29.0,2817.58541779,29.0,Dropping off package to Customer 29,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2817.58541779,29.0,2877.58541779,29.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,2877.58541779,29.0,2907.58541779,29.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,2907.58541779,29.0,2956.22876879,25.0,Travel from node 29 to node 25,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2956.22876879,25.0,2986.22876879,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2986.22876879,25.0,3046.22876879,25.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,3046.22876879,25.0,3056.65517118,25.0,Idle for  10 seconds,Idle
1.0,Truck,Truck is stationary with UAV(s) on board,3056.65517118,25.0,3086.65517118,25.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,3086.65517118,25.0,3146.65517118,25.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,3146.65517118,25.0,3176.65517118,25.0,Retrieving UAV 3,UAV Recovery
