problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T124254325293,102,maximum-range,2,-1

Objective Function Value: 6589.721927 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,11.588085,33.0,Travel from node 0 to node 33,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,11.588085,33.0,41.588085,33.0,Dropping off package to Customer 33,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,41.588085,33.0,168.432312,44.0,Travel from node 33 to node 44,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,168.432312,44.0,198.432312,44.0,Dropping off package to Customer 44,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,198.432312,44.0,309.65451,39.0,Travel from node 44 to node 39,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,309.65451,39.0,339.65451,39.0,Dropping off package to Customer 39,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,339.65451,39.0,387.109841,28.0,Travel from node 39 to node 28,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,387.109841,28.0,417.109841,28.0,Dropping off package to Customer 28,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,417.109841,28.0,477.109841,28.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,477.109841,28.0,603.014352,43.0,Travel from node 28 to node 43,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,603.014352,43.0,633.014352,43.0,Dropping off package to Customer 43,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,633.014352,43.0,703.369379,19.0,Travel from node 43 to node 19,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,703.369379,19.0,733.369379,19.0,Dropping off package to Customer 19,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,733.369379,19.0,865.08587,2.0,Travel from node 19 to node 2,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,865.08587,2.0,895.08587,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,895.08587,2.0,1024.698036,18.0,Travel from node 2 to node 18,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1024.698036,18.0,1054.698036,18.0,Dropping off package to Customer 18,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1054.698036,18.0,1160.319215,10.0,Travel from node 18 to node 10,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1160.319215,10.0,1190.319215,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1190.319215,10.0,1347.318629,26.0,Travel from node 10 to node 26,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1347.318629,26.0,1377.318629,26.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1377.318629,26.0,1407.318629,26.0,Dropping off package to Customer 26,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1407.318629,26.0,1441.332066,23.0,Travel from node 26 to node 23,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1441.332066,23.0,1471.332066,23.0,Dropping off package to Customer 23,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1471.332066,23.0,1807.817885,5.0,Travel from node 23 to node 5,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1807.817885,5.0,1837.817885,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1837.817885,5.0,1897.817885,5.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,1897.817885,5.0,1975.21474,48.0,Travel from node 5 to node 48,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1975.21474,48.0,2005.21474,48.0,Dropping off package to Customer 48,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2005.21474,48.0,2065.21474,48.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2065.21474,48.0,2211.079588,40.0,Travel from node 48 to node 40,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2211.079588,40.0,2241.079588,40.0,Dropping off package to Customer 40,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2241.079588,40.0,2370.174979,34.0,Travel from node 40 to node 34,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2370.174979,34.0,2400.174979,34.0,Dropping off package to Customer 34,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2400.174979,34.0,2448.17774,41.0,Travel from node 34 to node 41,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2448.17774,41.0,2478.17774,41.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2478.17774,41.0,2508.17774,41.0,Dropping off package to Customer 41,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2508.17774,41.0,2538.17774,41.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,2538.17774,41.0,2578.842693,37.0,Travel from node 41 to node 37,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2578.842693,37.0,2608.842693,37.0,Dropping off package to Customer 37,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2608.842693,37.0,2668.842693,37.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,2668.842693,37.0,2754.386857,8.0,Travel from node 37 to node 8,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2754.386857,8.0,2784.386857,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2784.386857,8.0,2817.053861,20.0,Travel from node 8 to node 20,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2817.053861,20.0,2847.053861,20.0,Dropping off package to Customer 20,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2847.053861,20.0,3038.602893,15.0,Travel from node 20 to node 15,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3038.602893,15.0,3068.602893,15.0,Dropping off package to Customer 15,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3068.602893,15.0,3215.632606,49.0,Travel from node 15 to node 49,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3215.632606,49.0,3245.632606,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3245.632606,49.0,3305.632606,49.0,Launching UAV 3,UAV Launch
