problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191230T164411574945,104,maximum-range,2,-1

Objective Function Value: 18417.498657 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with UAV(s) on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,60.0,0.0,275.349393,44.0,Travel from node 0 to node 44,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,275.349393,44.0,305.349393,44.0,Dropping off package to Customer 44,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,305.349393,44.0,365.349393,44.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,365.349393,44.0,452.51879,60.0,Travel from node 44 to node 60,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,452.51879,60.0,482.51879,60.0,Dropping off package to Customer 60,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,482.51879,60.0,554.445039,2.0,Travel from node 60 to node 2,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,554.445039,2.0,584.445039,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,584.445039,2.0,798.53671,57.0,Travel from node 2 to node 57,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,798.53671,57.0,828.53671,57.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,828.53671,57.0,858.53671,57.0,Dropping off package to Customer 57,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,858.53671,57.0,918.53671,57.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,918.53671,57.0,1005.642333,26.0,Travel from node 57 to node 26,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1005.642333,26.0,1035.642333,26.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1035.642333,26.0,1065.642333,26.0,Dropping off package to Customer 26,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1065.642333,26.0,1125.642333,26.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1125.642333,26.0,1207.489396,41.0,Travel from node 26 to node 41,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1207.489396,41.0,1237.489396,41.0,Dropping off package to Customer 41,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1237.489396,41.0,1446.960481,87.0,Travel from node 41 to node 87,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1446.960481,87.0,1476.960481,87.0,Dropping off package to Customer 87,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1476.960481,87.0,1506.960481,87.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,1506.960481,87.0,1592.410388,29.0,Travel from node 87 to node 29,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1592.410388,29.0,1622.410388,29.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1622.410388,29.0,1652.410388,29.0,Dropping off package to Customer 29,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1652.410388,29.0,1712.410388,29.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,1712.410388,29.0,1890.431773,66.0,Travel from node 29 to node 66,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1890.431773,66.0,1920.431773,66.0,Dropping off package to Customer 66,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1920.431773,66.0,2048.734333,22.0,Travel from node 66 to node 22,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2048.734333,22.0,2078.734333,22.0,Dropping off package to Customer 22,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2078.734333,22.0,2138.734333,22.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2138.734333,22.0,2247.217999,88.0,Travel from node 22 to node 88,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2247.217999,88.0,2277.217999,88.0,Dropping off package to Customer 88,Making Delivery
