problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191230T152216413583,101,maximum,4,-1

Objective Function Value: 11633.133652 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with UAV(s) on board,0.0,0.0,60.0,0.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,60.0,0.0,120.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,120.0,0.0,180.0,0.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,180.0,0.0,784.974724,18.0,Travel from node 0 to node 18,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,784.974724,18.0,814.974724,18.0,Dropping off package to Customer 18,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,814.974724,18.0,1176.04788,43.0,Travel from node 18 to node 43,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1176.04788,43.0,1206.04788,43.0,Dropping off package to Customer 43,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1206.04788,43.0,1267.332911,32.0,Travel from node 43 to node 32,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1267.332911,32.0,1297.332911,32.0,Dropping off package to Customer 32,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1297.332911,32.0,1354.193334,15.0,Travel from node 32 to node 15,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1354.193334,15.0,1384.193334,15.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1384.193334,15.0,1414.193334,15.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1414.193334,15.0,1444.193334,15.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1444.193334,15.0,1474.193334,15.0,Dropping off package to Customer 15,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1474.193334,15.0,1534.193334,15.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1534.193334,15.0,1594.193334,15.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,1594.193334,15.0,1736.764499,38.0,Travel from node 15 to node 38,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1736.764499,38.0,1766.764499,38.0,Dropping off package to Customer 38,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1766.764499,38.0,1820.484037,50.0,Travel from node 38 to node 50,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1820.484037,50.0,1850.484037,50.0,Dropping off package to Customer 50,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1850.484037,50.0,1910.484037,50.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,1910.484037,50.0,2052.879875,2.0,Travel from node 50 to node 2,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2052.879875,2.0,2082.879875,2.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2082.879875,2.0,2112.879875,2.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2112.879875,2.0,2142.879875,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2142.879875,2.0,2202.879875,2.0,Launching UAV 3,UAV Launch
