problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T161041628422,102,maximum-range,1,-1

Objective Function Value: 14021.867184 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,117.010425,8.0,Travel from node 0 to node 8,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,117.010425,8.0,147.010425,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,147.010425,8.0,377.749594,25.0,Travel from node 8 to node 25,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,377.749594,25.0,407.749594,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,407.749594,25.0,448.948967,50.0,Travel from node 25 to node 50,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,448.948967,50.0,478.948967,50.0,Dropping off package to Customer 50,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,478.948967,50.0,780.268483,19.0,Travel from node 50 to node 19,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,780.268483,19.0,810.268483,19.0,Dropping off package to Customer 19,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,810.268483,19.0,900.493705,12.0,Travel from node 19 to node 12,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,900.493705,12.0,930.493705,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,930.493705,12.0,990.493705,12.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,990.493705,12.0,1245.562153,49.0,Travel from node 12 to node 49,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1245.562153,49.0,1275.562153,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1275.562153,49.0,1586.755904,30.0,Travel from node 49 to node 30,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1586.755904,30.0,1616.755904,30.0,Dropping off package to Customer 30,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1616.755904,30.0,1810.620555,38.0,Travel from node 30 to node 38,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1810.620555,38.0,1840.620555,38.0,Dropping off package to Customer 38,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1840.620555,38.0,2102.68924,7.0,Travel from node 38 to node 7,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2102.68924,7.0,2132.68924,7.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2132.68924,7.0,2162.68924,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2162.68924,7.0,2272.801509,28.0,Travel from node 7 to node 28,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2272.801509,28.0,2302.801509,28.0,Dropping off package to Customer 28,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2302.801509,28.0,2574.514445,29.0,Travel from node 28 to node 29,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2574.514445,29.0,2604.514445,29.0,Dropping off package to Customer 29,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2604.514445,29.0,2664.514445,29.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2664.514445,29.0,3518.966981,5.0,Travel from node 29 to node 5,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3518.966981,5.0,3548.966981,5.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3548.966981,5.0,3578.966981,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3578.966981,5.0,3638.966981,5.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3638.966981,5.0,4058.747079,9.0,Travel from node 5 to node 9,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4058.747079,9.0,4088.747079,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4088.747079,9.0,4420.792974,26.0,Travel from node 9 to node 26,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4420.792974,26.0,4450.792974,26.0,Dropping off package to Customer 26,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4450.792974,26.0,4661.043179,43.0,Travel from node 26 to node 43,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4661.043179,43.0,4691.043179,43.0,Retrieving UAV 2,UAV Recovery
