Objective Function Value: 14050.211277 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,117.010425,8.0,Travel from node 0 to node 8,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,117.010425,8.0,147.010425,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,147.010425,8.0,377.749594,25.0,Travel from node 8 to node 25,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,377.749594,25.0,407.749594,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,407.749594,25.0,467.749594,25.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,467.749594,25.0,508.948967,50.0,Travel from node 25 to node 50,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,508.948967,50.0,538.948967,50.0,Dropping off package to Customer 50,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,538.948967,50.0,840.268483,19.0,Travel from node 50 to node 19,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,840.268483,19.0,870.268483,19.0,Dropping off package to Customer 19,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,870.268483,19.0,960.493705,12.0,Travel from node 19 to node 12,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,960.493705,12.0,990.493705,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,990.493705,12.0,1245.562153,49.0,Travel from node 12 to node 49,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1245.562153,49.0,1275.562153,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1275.562153,49.0,1586.755904,30.0,Travel from node 49 to node 30,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1586.755904,30.0,1616.755904,30.0,Dropping off package to Customer 30,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1616.755904,30.0,1810.620555,38.0,Travel from node 30 to node 38,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1810.620555,38.0,1840.620555,38.0,Dropping off package to Customer 38,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1840.620555,38.0,1870.620555,38.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,1870.620555,38.0,2202.4684,28.0,Travel from node 38 to node 28,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2202.4684,28.0,2232.4684,28.0,Dropping off package to Customer 28,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2232.4684,28.0,2292.4684,28.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,2292.4684,28.0,2402.580669,7.0,Travel from node 28 to node 7,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2402.580669,7.0,2432.580669,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2432.580669,7.0,2669.359806,29.0,Travel from node 7 to node 29,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2669.359806,29.0,2699.359806,29.0,Dropping off package to Customer 29,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2699.359806,29.0,3553.812342,5.0,Travel from node 29 to node 5,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3553.812342,5.0,3583.812342,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3583.812342,5.0,3643.812342,5.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,3643.812342,5.0,3720.82059771,5.0,Idle for  77 seconds,Idle
1.0,Truck,Truck is stationary with UAV(s) on board,3720.82059771,5.0,3750.82059771,5.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,3750.82059771,5.0,3810.82059771,5.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3810.82059771,5.0,4230.60069571,9.0,Travel from node 5 to node 9,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4230.60069571,9.0,4260.60069571,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4260.60069571,9.0,4592.64659071,26.0,Travel from node 9 to node 26,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4592.64659071,26.0,4622.64659071,26.0,Dropping off package to Customer 26,Making Delivery
