problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T123534617288,103,variable,3,-1

Objective Function Value: 5191.057610 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,226.414195,32.0,Travel from node 0 to node 32,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,226.414195,32.0,256.414195,32.0,Dropping off package to Customer 32,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,256.414195,32.0,273.990499,3.0,Travel from node 32 to node 3,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,273.990499,3.0,303.990499,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,303.990499,3.0,359.095724,50.0,Travel from node 3 to node 50,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,359.095724,50.0,389.095724,50.0,Dropping off package to Customer 50,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,389.095724,50.0,459.053056,1.0,Travel from node 50 to node 1,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,459.053056,1.0,489.053056,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,489.053056,1.0,610.601982,41.0,Travel from node 1 to node 41,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,610.601982,41.0,640.601982,41.0,Dropping off package to Customer 41,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,640.601982,41.0,721.306779,8.0,Travel from node 41 to node 8,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,721.306779,8.0,751.306779,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,751.306779,8.0,769.453852,26.0,Travel from node 8 to node 26,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,769.453852,26.0,799.453852,26.0,Dropping off package to Customer 26,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,799.453852,26.0,859.453852,26.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,859.453852,26.0,919.453852,26.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,919.453852,26.0,979.453852,26.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,979.453852,26.0,1117.278618,17.0,Travel from node 26 to node 17,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1117.278618,17.0,1147.278618,17.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1147.278618,17.0,1177.278618,17.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1177.278618,17.0,1207.278618,17.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1207.278618,17.0,1237.278618,17.0,Dropping off package to Customer 17,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1237.278618,17.0,1336.735475,35.0,Travel from node 17 to node 35,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1336.735475,35.0,1366.735475,35.0,Dropping off package to Customer 35,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1366.735475,35.0,1367.969547,5.0,Travel from node 35 to node 5,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1367.969547,5.0,1397.969547,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1397.969547,5.0,1420.319833,45.0,Travel from node 5 to node 45,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1420.319833,45.0,1450.319833,45.0,Dropping off package to Customer 45,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1450.319833,45.0,1485.360978,9.0,Travel from node 45 to node 9,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1485.360978,9.0,1515.360978,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1515.360978,9.0,1579.229832,18.0,Travel from node 9 to node 18,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1579.229832,18.0,1609.229832,18.0,Dropping off package to Customer 18,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1609.229832,18.0,1688.23104,2.0,Travel from node 18 to node 2,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1688.23104,2.0,1718.23104,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1718.23104,2.0,1778.23104,2.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1778.23104,2.0,1838.23104,2.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1838.23104,2.0,1898.23104,2.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1898.23104,2.0,2073.617372,10.0,Travel from node 2 to node 10,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2073.617372,10.0,2103.617372,10.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2103.617372,10.0,2133.617372,10.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2133.617372,10.0,2163.617372,10.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2163.617372,10.0,2193.617372,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2193.617372,10.0,2291.129742,34.0,Travel from node 10 to node 34,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2291.129742,34.0,2321.129742,34.0,Dropping off package to Customer 34,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2321.129742,34.0,2389.88057,28.0,Travel from node 34 to node 28,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2389.88057,28.0,2419.88057,28.0,Dropping off package to Customer 28,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2419.88057,28.0,2479.88057,28.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2479.88057,28.0,2539.88057,28.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2539.88057,28.0,2599.88057,28.0,Launching UAV 2,UAV Launch
