problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191230T145728368390,104,variable,2,-1

Objective Function Value: 4933.830002 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,925.040237,3.0,Travel from node 0 to node 3,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,925.040237,3.0,955.040237,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,955.040237,3.0,1275.189871,1.0,Travel from node 3 to node 1,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1275.189871,1.0,1305.189871,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1305.189871,1.0,1365.189871,1.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,1365.189871,1.0,2510.599228,6.0,Travel from node 1 to node 6,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2510.599228,6.0,2540.599228,6.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2540.599228,6.0,2570.599228,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2570.599228,6.0,2630.599228,6.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2630.599228,6.0,2690.599228,6.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2690.599228,6.0,3394.07731,5.0,Travel from node 6 to node 5,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3394.07731,5.0,3424.07731,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3424.07731,5.0,3454.07731,5.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3454.07731,5.0,3514.07731,5.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,3514.07731,5.0,3575.04505596,5.0,Idle for  61 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,3575.04505596,5.0,3605.04505596,5.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3605.04505596,5.0,3665.04505596,5.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3665.04505596,5.0,4266.20930696,8.0,Travel from node 5 to node 8,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4266.20930696,8.0,4296.20930696,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4296.20930696,8.0,4726.88389796,11.0,Travel from node 8 to node 11,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4726.88389796,11.0,4873.83000224,11.0,Idle for 147 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,4873.83000224,11.0,4903.83000224,11.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4903.83000224,11.0,4933.83000224,11.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4933.83000224,11.0,-1.0,11.0,At the Depot.  Total Time = 1:22:13,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,1305.189871,1.0,1365.189871,1.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,1365.189871,1.0,1370.689871,1.0,Takeoff from truck at Customer 1,Traveling
2.0,UAV,UAV travels with parcel,1370.689871,1.0,1734.46859924,2.0,Fly to UAV customer 2,Traveling
2.0,UAV,UAV taking off or landing with a parcel,1734.46859924,2.0,1744.46859924,2.0,Land at UAV customer 2,Traveling
2.0,UAV,UAV is stationary with a parcel,1744.46859924,2.0,1804.46859924,2.0,Serving UAV customer 2,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,1804.46859924,2.0,1809.96859924,2.0,Takeoff from UAV customer 2,Traveling
2.0,UAV,UAV travels empty,1809.96859924,2.0,2265.87231268,6.0,Fly to truck at customer 6,Traveling
2.0,UAV,UAV is stationary without a parcel,2265.87231268,6.0,2500.599228,6.0,Idle above rendezvous location (customer 6),Idle
2.0,UAV,UAV taking off or landing with no parcels,2500.599228,6.0,2510.599228,6.0,Land at truck rendezvous location (customer 6),Traveling
2.0,UAV,UAV is stationary without a parcel,2510.599228,6.0,2540.599228,6.0,Recovered by truck at customer 6,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,2570.599228,6.0,2630.599228,6.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,2630.599228,6.0,2636.099228,6.0,Takeoff from truck at Customer 6,Traveling
2.0,UAV,UAV travels with parcel,2636.099228,6.0,3341.03210072,4.0,Fly to UAV customer 4,Traveling
2.0,UAV,UAV taking off or landing with a parcel,3341.03210072,4.0,3351.03210072,4.0,Land at UAV customer 4,Traveling
2.0,UAV,UAV is stationary with a parcel,3351.03210072,4.0,3411.03210072,4.0,Serving UAV customer 4,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,3411.03210072,4.0,3416.53210072,4.0,Takeoff from UAV customer 4,Traveling
2.0,UAV,UAV travels empty,3416.53210072,4.0,3565.04505596,5.0,Fly to truck at customer 5,Traveling
2.0,UAV,UAV taking off or landing with no parcels,3565.04505596,5.0,3575.04505596,5.0,Land at truck rendezvous location (customer 5),Traveling
2.0,UAV,UAV is stationary without a parcel,3575.04505596,5.0,3605.04505596,5.0,Recovered by truck at customer 5,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,3605.04505596,5.0,3665.04505596,5.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,3665.04505596,5.0,3670.54505596,5.0,Takeoff from truck at Customer 5,Traveling
2.0,UAV,UAV travels with parcel,3670.54505596,5.0,4329.28303627,9.0,Fly to UAV customer 9,Traveling
2.0,UAV,UAV taking off or landing with a parcel,4329.28303627,9.0,4339.28303627,9.0,Land at UAV customer 9,Traveling
2.0,UAV,UAV is stationary with a parcel,4339.28303627,9.0,4399.28303627,9.0,Serving UAV customer 9,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,4399.28303627,9.0,4404.78303627,9.0,Takeoff from UAV customer 9,Traveling
2.0,UAV,UAV travels empty,4404.78303627,9.0,4863.83000224,11.0,Fly to depot,Traveling
2.0,UAV,UAV taking off or landing with no parcels,4863.83000224,11.0,4873.83000224,11.0,Land at depot,Traveling
2.0,UAV,UAV is stationary without a parcel,4873.83000224,11.0,4903.83000224,11.0,Recovered at depot,UAV Recovery
3.0,UAV,UAV is stationary with a parcel,2630.599228,6.0,2690.599228,6.0,Prepare to launch from truck,UAV Launch
3.0,UAV,UAV taking off or landing with a parcel,2690.599228,6.0,2696.099228,6.0,Takeoff from truck at Customer 6,Traveling
3.0,UAV,UAV travels with parcel,2696.099228,6.0,3153.38345882,7.0,Fly to UAV customer 7,Traveling
3.0,UAV,UAV taking off or landing with a parcel,3153.38345882,7.0,3163.38345882,7.0,Land at UAV customer 7,Traveling
3.0,UAV,UAV is stationary with a parcel,3163.38345882,7.0,3223.38345882,7.0,Serving UAV customer 7,Making Delivery
3.0,UAV,UAV taking off or landing with no parcels,3223.38345882,7.0,3228.88345882,7.0,Takeoff from UAV customer 7,Traveling
3.0,UAV,UAV travels empty,3228.88345882,7.0,3414.07731,5.0,Fly to truck at customer 5,Traveling
3.0,UAV,UAV taking off or landing with no parcels,3414.07731,5.0,3424.07731,5.0,Land at truck rendezvous location (customer 5),Traveling
3.0,UAV,UAV is stationary without a parcel,3424.07731,5.0,3454.07731,5.0,Recovered by truck at customer 5,UAV Recovery
3.0,UAV,UAV is stationary with a parcel,3454.07731,5.0,3514.07731,5.0,Prepare to launch from truck,UAV Launch
3.0,UAV,UAV taking off or landing with a parcel,3514.07731,5.0,3519.57731,5.0,Takeoff from truck at Customer 5,Traveling
3.0,UAV,UAV travels with parcel,3519.57731,5.0,4255.36058519,10.0,Fly to UAV customer 10,Traveling
3.0,UAV,UAV taking off or landing with a parcel,4255.36058519,10.0,4265.36058519,10.0,Land at UAV customer 10,Traveling
3.0,UAV,UAV is stationary with a parcel,4265.36058519,10.0,4325.36058519,10.0,Serving UAV customer 10,Making Delivery
3.0,UAV,UAV taking off or landing with no parcels,4325.36058519,10.0,4330.86058519,10.0,Takeoff from UAV customer 10,Traveling
3.0,UAV,UAV travels empty,4330.86058519,10.0,4893.83000224,11.0,Fly to depot,Traveling
3.0,UAV,UAV taking off or landing with no parcels,4893.83000224,11.0,4903.83000224,11.0,Land at depot,Traveling
3.0,UAV,UAV is stationary without a parcel,4903.83000224,11.0,4933.83000224,11.0,Recovered at depot,UAV Recovery
