Objective Function Value: 11389.641908 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,60.0,0.0,120.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,120.0,0.0,1005.867178,22.0,Travel from node 0 to node 22,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1005.867178,22.0,1035.867178,22.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1035.867178,22.0,1065.867178,22.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1065.867178,22.0,1095.867178,22.0,Dropping off package to Customer 22,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1095.867178,22.0,1346.945689,30.0,Travel from node 22 to node 30,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1346.945689,30.0,1376.945689,30.0,Dropping off package to Customer 30,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1376.945689,30.0,1436.945689,30.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,1436.945689,30.0,1704.556775,18.0,Travel from node 30 to node 18,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1704.556775,18.0,1734.556775,18.0,Dropping off package to Customer 18,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1734.556775,18.0,1794.556775,18.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1794.556775,18.0,1824.556775,18.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1824.556775,18.0,1884.556775,18.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1884.556775,18.0,2523.319487,48.0,Travel from node 18 to node 48,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2523.319487,48.0,2553.319487,48.0,Retrieving UAV 3,UAV Recovery
