problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191230T153733732593,103,variable,1,-1

Objective Function Value: 19742.912611 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,139.308283,83.0,Travel from node 0 to node 83,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,139.308283,83.0,169.308283,83.0,Dropping off package to Customer 83,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,169.308283,83.0,631.933514,75.0,Travel from node 83 to node 75,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,631.933514,75.0,661.933514,75.0,Dropping off package to Customer 75,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,661.933514,75.0,721.933514,75.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,721.933514,75.0,1145.536646,99.0,Travel from node 75 to node 99,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1145.536646,99.0,1175.536646,99.0,Dropping off package to Customer 99,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1175.536646,99.0,1365.037094,74.0,Travel from node 99 to node 74,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1365.037094,74.0,1395.037094,74.0,Dropping off package to Customer 74,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1395.037094,74.0,1425.037094,74.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1425.037094,74.0,1485.037094,74.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1485.037094,74.0,1630.373599,27.0,Travel from node 74 to node 27,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1630.373599,27.0,1660.373599,27.0,Dropping off package to Customer 27,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1660.373599,27.0,1805.90769,32.0,Travel from node 27 to node 32,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1805.90769,32.0,1835.90769,32.0,Dropping off package to Customer 32,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1835.90769,32.0,1994.490995,44.0,Travel from node 32 to node 44,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1994.490995,44.0,2024.490995,44.0,Dropping off package to Customer 44,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2024.490995,44.0,2054.490995,44.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2054.490995,44.0,2114.490995,44.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2114.490995,44.0,2321.099872,88.0,Travel from node 44 to node 88,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2321.099872,88.0,2351.099872,88.0,Dropping off package to Customer 88,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2351.099872,88.0,2433.709443,31.0,Travel from node 88 to node 31,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2433.709443,31.0,2463.709443,31.0,Dropping off package to Customer 31,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2463.709443,31.0,2622.789053,50.0,Travel from node 31 to node 50,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2622.789053,50.0,2652.789053,50.0,Dropping off package to Customer 50,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2652.789053,50.0,2685.80380025,50.0,Idle for  33 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,2685.80380025,50.0,2715.80380025,50.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2715.80380025,50.0,2775.80380025,50.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2775.80380025,50.0,2961.88522325,100.0,Travel from node 50 to node 100,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2961.88522325,100.0,2991.88522325,100.0,Dropping off package to Customer 100,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2991.88522325,100.0,3182.68273425,57.0,Travel from node 100 to node 57,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3182.68273425,57.0,3212.68273425,57.0,Dropping off package to Customer 57,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3212.68273425,57.0,3503.90803431,57.0,Idle for 291 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,3503.90803431,57.0,3533.90803431,57.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,3533.90803431,57.0,3638.29586831,11.0,Travel from node 57 to node 11,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3638.29586831,11.0,3668.29586831,11.0,Dropping off package to Customer 11,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3668.29586831,11.0,3854.22979931,20.0,Travel from node 11 to node 20,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3854.22979931,20.0,3884.22979931,20.0,Dropping off package to Customer 20,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3884.22979931,20.0,3991.01319031,26.0,Travel from node 20 to node 26,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3991.01319031,26.0,4021.01319031,26.0,Dropping off package to Customer 26,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4021.01319031,26.0,4183.44551931,4.0,Travel from node 26 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4183.44551931,4.0,4213.44551931,4.0,Dropping off package to Customer 4,Making Delivery
