Objective Function Value: 5110.507007 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,54.726718,12.0,Travel from node 0 to node 12,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,54.726718,12.0,84.726718,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,84.726718,12.0,131.01832,23.0,Travel from node 12 to node 23,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,131.01832,23.0,161.01832,23.0,Dropping off package to Customer 23,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,161.01832,23.0,250.214781,11.0,Travel from node 23 to node 11,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,250.214781,11.0,280.214781,11.0,Dropping off package to Customer 11,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,280.214781,11.0,318.677739,1.0,Travel from node 11 to node 1,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,318.677739,1.0,348.677739,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,348.677739,1.0,418.251804,31.0,Travel from node 1 to node 31,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,418.251804,31.0,448.251804,31.0,Dropping off package to Customer 31,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,448.251804,31.0,503.295978,26.0,Travel from node 31 to node 26,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,503.295978,26.0,533.295978,26.0,Dropping off package to Customer 26,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,533.295978,26.0,566.338486,14.0,Travel from node 26 to node 14,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,566.338486,14.0,596.338486,14.0,Dropping off package to Customer 14,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,596.338486,14.0,721.827069,43.0,Travel from node 14 to node 43,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,721.827069,43.0,751.827069,43.0,Dropping off package to Customer 43,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,751.827069,43.0,771.620082,6.0,Travel from node 43 to node 6,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,771.620082,6.0,801.620082,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,801.620082,6.0,861.620082,6.0,Launching UAV 2,UAV Launch
