problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191230T145645377021,103,variable,4,-1

Objective Function Value: 4740.153690 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with UAV(s) on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,60.0,0.0,225.035312,8.0,Travel from node 0 to node 8,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,225.035312,8.0,255.035312,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,255.035312,8.0,1190.73324875,8.0,Idle for 936 seconds,Idle
1.0,Truck,Truck is stationary with UAV(s) on board,1190.73324875,8.0,1220.73324875,8.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,1220.73324875,8.0,1950.70850575,1.0,Travel from node 8 to node 1,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1950.70850575,1.0,1980.70850575,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1980.70850575,1.0,2040.70850575,1.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,2040.70850575,1.0,3173.52038275,4.0,Travel from node 1 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3173.52038275,4.0,3203.52038275,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3203.52038275,4.0,3263.52038275,4.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,3263.52038275,4.0,3323.52038275,4.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,3323.52038275,4.0,3833.98296475,9.0,Travel from node 4 to node 9,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3833.98296475,9.0,3863.98296475,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3863.98296475,9.0,3995.54045875,5.0,Travel from node 9 to node 5,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3995.54045875,5.0,4025.54045875,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,4025.54045875,5.0,4055.54045875,5.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,4055.54045875,5.0,4197.06441075,3.0,Travel from node 5 to node 3,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4197.06441075,3.0,4227.06441075,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4227.06441075,3.0,4626.57048875,11.0,Travel from node 3 to node 11,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4626.57048875,11.0,4656.57048875,11.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,4656.57048875,11.0,4710.15368968,11.0,Idle for  54 seconds,Idle
1.0,Truck,Truck is stationary with UAV(s) on board,4710.15368968,11.0,4740.15368968,11.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,4740.15368968,11.0,-1.0,11.0,At the Depot.  Total Time = 1:19:00,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,0.0,0.0,60.0,0.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,60.0,0.0,65.5,0.0,Takeoff from Depot,Traveling
2.0,UAV,UAV travels with parcel,65.5,0.0,515.191757059,10.0,Fly to UAV customer 10,Traveling
2.0,UAV,UAV taking off or landing with a parcel,515.191757059,10.0,525.191757059,10.0,Land at UAV customer 10,Traveling
2.0,UAV,UAV is stationary with a parcel,525.191757059,10.0,585.191757059,10.0,Serving UAV customer 10,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,585.191757059,10.0,590.691757059,10.0,Takeoff from UAV customer 10,Traveling
2.0,UAV,UAV travels empty,590.691757059,10.0,1180.73324875,8.0,Fly to truck at customer 8,Traveling
2.0,UAV,UAV taking off or landing with no parcels,1180.73324875,8.0,1190.73324875,8.0,Land at truck rendezvous location (customer 8),Traveling
2.0,UAV,UAV is stationary without a parcel,1190.73324875,8.0,1220.73324875,8.0,Recovered by truck at customer 8,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,3203.52038275,4.0,3263.52038275,4.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,3263.52038275,4.0,3269.02038275,4.0,Takeoff from truck at Customer 4,Traveling
2.0,UAV,UAV travels with parcel,3269.02038275,4.0,3708.94817313,7.0,Fly to UAV customer 7,Traveling
2.0,UAV,UAV taking off or landing with a parcel,3708.94817313,7.0,3718.94817313,7.0,Land at UAV customer 7,Traveling
2.0,UAV,UAV is stationary with a parcel,3718.94817313,7.0,3778.94817313,7.0,Serving UAV customer 7,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,3778.94817313,7.0,3784.44817313,7.0,Takeoff from UAV customer 7,Traveling
2.0,UAV,UAV travels empty,3784.44817313,7.0,4700.15368968,11.0,Fly to depot,Traveling
2.0,UAV,UAV taking off or landing with no parcels,4700.15368968,11.0,4710.15368968,11.0,Land at depot,Traveling
2.0,UAV,UAV is stationary without a parcel,4710.15368968,11.0,4740.15368968,11.0,Recovered at depot,UAV Recovery
3.0,UAV,UAV is stationary with a parcel,1980.70850575,1.0,2040.70850575,1.0,Prepare to launch from truck,UAV Launch
3.0,UAV,UAV taking off or landing with a parcel,2040.70850575,1.0,2046.20850575,1.0,Takeoff from truck at Customer 1,Traveling
3.0,UAV,UAV travels with parcel,2046.20850575,1.0,3154.83133102,2.0,Fly to UAV customer 2,Traveling
3.0,UAV,UAV taking off or landing with a parcel,3154.83133102,2.0,3164.83133102,2.0,Land at UAV customer 2,Traveling
3.0,UAV,UAV is stationary with a parcel,3164.83133102,2.0,3224.83133102,2.0,Serving UAV customer 2,Making Delivery
3.0,UAV,UAV taking off or landing with no parcels,3224.83133102,2.0,3230.33133102,2.0,Takeoff from UAV customer 2,Traveling
3.0,UAV,UAV travels empty,3230.33133102,2.0,4015.54045875,5.0,Fly to truck at customer 5,Traveling
3.0,UAV,UAV taking off or landing with no parcels,4015.54045875,5.0,4025.54045875,5.0,Land at truck rendezvous location (customer 5),Traveling
3.0,UAV,UAV is stationary without a parcel,4025.54045875,5.0,4055.54045875,5.0,Recovered by truck at customer 5,UAV Recovery
4.0,UAV,UAV is stationary with a parcel,3263.52038275,4.0,3323.52038275,4.0,Prepare to launch from truck,UAV Launch
4.0,UAV,UAV taking off or landing with a parcel,3323.52038275,4.0,3329.02038275,4.0,Takeoff from truck at Customer 4,Traveling
4.0,UAV,UAV travels with parcel,3329.02038275,4.0,4235.25985571,6.0,Fly to UAV customer 6,Traveling
4.0,UAV,UAV taking off or landing with a parcel,4235.25985571,6.0,4245.25985571,6.0,Land at UAV customer 6,Traveling
4.0,UAV,UAV is stationary with a parcel,4245.25985571,6.0,4305.25985571,6.0,Serving UAV customer 6,Making Delivery
4.0,UAV,UAV taking off or landing with no parcels,4305.25985571,6.0,4310.75985571,6.0,Takeoff from UAV customer 6,Traveling
4.0,UAV,UAV travels empty,4310.75985571,6.0,4616.57048875,11.0,Fly to depot,Traveling
4.0,UAV,UAV taking off or landing with no parcels,4616.57048875,11.0,4626.57048875,11.0,Land at depot,Traveling
4.0,UAV,UAV is stationary without a parcel,4626.57048875,11.0,4656.57048875,11.0,Recovered at depot,UAV Recovery
