problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T152913966760,103,variable,1,-1

Objective Function Value: 5359.453275 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,82.779897,30.0,Travel from node 0 to node 30,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,82.779897,30.0,112.779897,30.0,Dropping off package to Customer 30,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,112.779897,30.0,172.779897,30.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,172.779897,30.0,245.519757,47.0,Travel from node 30 to node 47,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,245.519757,47.0,275.519757,47.0,Dropping off package to Customer 47,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,275.519757,47.0,354.50472,6.0,Travel from node 47 to node 6,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,354.50472,6.0,384.50472,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,384.50472,6.0,465.361361,27.0,Travel from node 6 to node 27,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,465.361361,27.0,495.361361,27.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,495.361361,27.0,525.361361,27.0,Dropping off package to Customer 27,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,525.361361,27.0,585.361361,27.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,585.361361,27.0,605.66345,21.0,Travel from node 27 to node 21,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,605.66345,21.0,635.66345,21.0,Dropping off package to Customer 21,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,635.66345,21.0,802.377487,19.0,Travel from node 21 to node 19,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,802.377487,19.0,832.377487,19.0,Dropping off package to Customer 19,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,832.377487,19.0,917.671295,13.0,Travel from node 19 to node 13,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,917.671295,13.0,947.671295,13.0,Dropping off package to Customer 13,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,947.671295,13.0,959.211871,44.0,Travel from node 13 to node 44,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,959.211871,44.0,989.211871,44.0,Dropping off package to Customer 44,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,989.211871,44.0,1019.211871,44.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1019.211871,44.0,1079.211871,44.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1079.211871,44.0,1112.072661,18.0,Travel from node 44 to node 18,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1112.072661,18.0,1142.072661,18.0,Dropping off package to Customer 18,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1142.072661,18.0,1158.24543,33.0,Travel from node 18 to node 33,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1158.24543,33.0,1188.24543,33.0,Dropping off package to Customer 33,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1188.24543,33.0,1224.06329,12.0,Travel from node 33 to node 12,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1224.06329,12.0,1254.06329,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1254.06329,12.0,1325.876958,43.0,Travel from node 12 to node 43,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1325.876958,43.0,1355.876958,43.0,Dropping off package to Customer 43,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1355.876958,43.0,1385.876958,43.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1385.876958,43.0,1445.876958,43.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1445.876958,43.0,1502.054774,8.0,Travel from node 43 to node 8,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1502.054774,8.0,1532.054774,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1532.054774,8.0,1586.872249,10.0,Travel from node 8 to node 10,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1586.872249,10.0,1616.872249,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1616.872249,10.0,1646.872249,10.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1646.872249,10.0,1706.872249,10.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1706.872249,10.0,1746.695126,15.0,Travel from node 10 to node 15,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1746.695126,15.0,1776.695126,15.0,Dropping off package to Customer 15,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1776.695126,15.0,1886.987099,29.0,Travel from node 15 to node 29,Traveling
