Objective Function Value: 12389.994497 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,60.0,0.0,603.828077,15.0,Travel from node 0 to node 15,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,603.828077,15.0,633.828077,15.0,Dropping off package to Customer 15,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,633.828077,15.0,833.813112,16.0,Travel from node 15 to node 16,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,833.813112,16.0,863.813112,16.0,Dropping off package to Customer 16,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,863.813112,16.0,893.813112,16.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,893.813112,16.0,953.813112,16.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,953.813112,16.0,1472.038813,47.0,Travel from node 16 to node 47,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1472.038813,47.0,1502.038813,47.0,Dropping off package to Customer 47,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1502.038813,47.0,1930.729899,25.0,Travel from node 47 to node 25,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1930.729899,25.0,1960.729899,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1960.729899,25.0,1990.729899,25.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1990.729899,25.0,2050.729899,25.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2050.729899,25.0,2192.467936,1.0,Travel from node 25 to node 1,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2192.467936,1.0,2222.467936,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2222.467936,1.0,2626.923176,42.0,Travel from node 1 to node 42,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2626.923176,42.0,2656.923176,42.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2656.923176,42.0,2686.923176,42.0,Dropping off package to Customer 42,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2686.923176,42.0,2896.984135,32.0,Travel from node 42 to node 32,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2896.984135,32.0,2926.984135,32.0,Dropping off package to Customer 32,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2926.984135,32.0,2986.984135,32.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2986.984135,32.0,3121.916012,21.0,Travel from node 32 to node 21,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3121.916012,21.0,3151.916012,21.0,Dropping off package to Customer 21,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3151.916012,21.0,3500.312393,36.0,Travel from node 21 to node 36,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3500.312393,36.0,3530.312393,36.0,Dropping off package to Customer 36,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3530.312393,36.0,3553.30143843,36.0,Idle for  23 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,3553.30143843,36.0,3583.30143843,36.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3583.30143843,36.0,3643.30143843,36.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3643.30143843,36.0,3921.62573943,13.0,Travel from node 36 to node 13,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3921.62573943,13.0,3951.62573943,13.0,Dropping off package to Customer 13,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3951.62573943,13.0,4340.35756043,7.0,Travel from node 13 to node 7,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4340.35756043,7.0,4370.35756043,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,4370.35756043,7.0,4400.35756043,7.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4400.35756043,7.0,4460.35756043,7.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4460.35756043,7.0,4678.72334243,31.0,Travel from node 7 to node 31,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4678.72334243,31.0,4708.72334243,31.0,Dropping off package to Customer 31,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4708.72334243,31.0,4865.70161143,39.0,Travel from node 31 to node 39,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4865.70161143,39.0,4895.70161143,39.0,Dropping off package to Customer 39,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4895.70161143,39.0,4935.44199343,2.0,Travel from node 39 to node 2,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4935.44199343,2.0,4965.44199343,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4965.44199343,2.0,5151.55388843,17.0,Travel from node 2 to node 17,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5151.55388843,17.0,5181.55388843,17.0,Dropping off package to Customer 17,Making Delivery
