Objective Function Value: 5491.645959 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,38.915211,3.0,Travel from node 0 to node 3,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,38.915211,3.0,68.915211,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,68.915211,3.0,274.330642,11.0,Travel from node 3 to node 11,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,274.330642,11.0,304.330642,11.0,Dropping off package to Customer 11,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,304.330642,11.0,335.534829,25.0,Travel from node 11 to node 25,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,335.534829,25.0,365.534829,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,365.534829,25.0,425.534829,25.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,425.534829,25.0,585.64338,1.0,Travel from node 25 to node 1,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,585.64338,1.0,615.64338,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,615.64338,1.0,643.95562,47.0,Travel from node 1 to node 47,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,643.95562,47.0,673.95562,47.0,Dropping off package to Customer 47,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,673.95562,47.0,703.95562,47.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,703.95562,47.0,763.95562,47.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,763.95562,47.0,823.95562,47.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,823.95562,47.0,883.95562,47.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,883.95562,47.0,943.95562,47.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,943.95562,47.0,1226.432693,40.0,Travel from node 47 to node 40,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1226.432693,40.0,1256.432693,40.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1256.432693,40.0,1286.432693,40.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1286.432693,40.0,1316.432693,40.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1316.432693,40.0,1346.432693,40.0,Dropping off package to Customer 40,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1346.432693,40.0,1397.430051,26.0,Travel from node 40 to node 26,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1397.430051,26.0,1427.430051,26.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1427.430051,26.0,1457.430051,26.0,Dropping off package to Customer 26,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1457.430051,26.0,1535.074365,16.0,Travel from node 26 to node 16,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1535.074365,16.0,1565.074365,16.0,Dropping off package to Customer 16,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1565.074365,16.0,1647.478718,49.0,Travel from node 16 to node 49,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1647.478718,49.0,1677.478718,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1677.478718,49.0,1738.728767,23.0,Travel from node 49 to node 23,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1738.728767,23.0,1768.728767,23.0,Dropping off package to Customer 23,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1768.728767,23.0,1830.144696,38.0,Travel from node 23 to node 38,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1830.144696,38.0,1860.144696,38.0,Dropping off package to Customer 38,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1860.144696,38.0,1920.144696,38.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,1920.144696,38.0,1995.123617,14.0,Travel from node 38 to node 14,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1995.123617,14.0,2025.123617,14.0,Dropping off package to Customer 14,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2025.123617,14.0,2084.623794,18.0,Travel from node 14 to node 18,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2084.623794,18.0,2114.623794,18.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2114.623794,18.0,2144.623794,18.0,Dropping off package to Customer 18,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2144.623794,18.0,2214.858174,8.0,Travel from node 18 to node 8,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2214.858174,8.0,2244.858174,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2244.858174,8.0,2304.858174,8.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2304.858174,8.0,2364.858174,8.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2364.858174,8.0,2424.858174,8.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,2424.858174,8.0,2562.161154,19.0,Travel from node 8 to node 19,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2562.161154,19.0,2592.161154,19.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2592.161154,19.0,2622.161154,19.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2622.161154,19.0,2652.161154,19.0,Dropping off package to Customer 19,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2652.161154,19.0,2682.654946,44.0,Travel from node 19 to node 44,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2682.654946,44.0,2712.654946,44.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2712.654946,44.0,2742.654946,44.0,Dropping off package to Customer 44,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2742.654946,44.0,2801.207123,36.0,Travel from node 44 to node 36,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2801.207123,36.0,2831.207123,36.0,Dropping off package to Customer 36,Making Delivery
