Objective Function Value: 10551.206744 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,60.0,0.0,299.580172,7.0,Travel from node 0 to node 7,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,299.580172,7.0,329.580172,7.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,329.580172,7.0,359.580172,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,359.580172,7.0,868.210213,14.0,Travel from node 7 to node 14,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,868.210213,14.0,898.210213,14.0,Dropping off package to Customer 14,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,898.210213,14.0,1099.111052,3.0,Travel from node 14 to node 3,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1099.111052,3.0,1129.111052,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1129.111052,3.0,1635.926949,10.0,Travel from node 3 to node 10,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1635.926949,10.0,1665.926949,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1665.926949,10.0,2207.141673,25.0,Travel from node 10 to node 25,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2207.141673,25.0,2237.141673,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2237.141673,25.0,2442.563236,15.0,Travel from node 25 to node 15,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2442.563236,15.0,2472.563236,15.0,Dropping off package to Customer 15,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2472.563236,15.0,2532.563236,15.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2532.563236,15.0,2700.620992,13.0,Travel from node 15 to node 13,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2700.620992,13.0,2730.620992,13.0,Dropping off package to Customer 13,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2730.620992,13.0,2752.57363895,13.0,Idle for  22 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,2752.57363895,13.0,2782.57363895,13.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,2782.57363895,13.0,3756.58479195,4.0,Travel from node 13 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3756.58479195,4.0,3786.58479195,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3786.58479195,4.0,3846.58479195,4.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3846.58479195,4.0,3923.81995895,12.0,Travel from node 4 to node 12,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3923.81995895,12.0,3953.81995895,12.0,Dropping off package to Customer 12,Making Delivery
